1.323308270676691878e-01,5.857740585774040554e-03,2.490504612045577604e-01
1.819548872180451193e-01,-1.315481171548117389e-01,-1.669017905588714712e-01
1.578195488721804707e-01,-7.670850767085078681e-02,-4.584915897992404288e-01
-5.263157894736858466e-03,-4.128312412831243450e-02,-2.859468258274553421e-01
-3.533834586466166883e-02,-1.450488145048817179e-02,3.635377102550182982e-02
1.563909774436090250e-01,-6.666666666666667962e-02,1.839392295170916292e-01
3.406015037593985162e-01,2.733612273361224476e-02,1.513836136733586191e-01
3.616541353383458945e-01,1.057182705718270610e-01,-1.169072164948454368e-01
2.315789473684210509e-01,-1.195536959553696182e-01,-5.127509495387955196e-01
-2.030075187969926365e-02,-4.741980474198076445e-03,-4.465545306565383288e-01
-1.969924812030075523e-01,8.089260808926052038e-03,-1.100813890396094008e-01
-2.315789473684210509e-01,-3.885634588563459113e-01,-1.356483993488884210e-02
-1.639097744360902276e-01,-4.504881450488145145e-01,-4.688008681497565777e-02
-3.533834586466166883e-02,-6.722454672245470331e-02,2.767227346717301972e-02
8.082706766917292784e-02,-1.952580195258055151e-03,5.480195333695056514e-02
1.624812030075187819e-01,-1.843793584379358474e-01,-8.692349430276730127e-02
2.631578947368421462e-01,-8.340306834030684902e-02,-1.127075420510038617e-01
3.654135338345864681e-01,4.170153417015340924e-01,1.036353771025501358e-01
4.120300751879699130e-01,4.421199442119944090e-01,6.456863809007049038e-02
1.984962406015037539e-01,-1.701534170153417014e-01,-5.453065653825285297e-01
-1.360902255639097891e-01,-4.532775453277545497e-01,-8.209441128594683335e-01
-3.714285714285714413e-01,-2.538354253835427288e-02,-2.750949538795443017e-01
-2.436090225563909972e-01,1.112970711297071036e-01,4.856212696690178632e-01
3.902255639097743783e-02,-1.584379358437935925e-01,3.738469886055343916e-01
1.609022556390977410e-01,-5.481171548117154124e-01,-3.304395008138905077e-01
9.032406015037593161e-02,-1.606694560669456318e-01,-4.823657080846446843e-01
3.759398496240587417e-03,2.914923291492328983e-01,-7.173087357569188360e-02
9.020676691729322128e-02,1.012552301255229825e-01,2.273467173087356796e-01
2.691729323308270638e-01,-1.707112970711297251e-01,9.495387954422129795e-02
3.360902255639097724e-01,-1.467224546722454837e-01,-1.935973955507325761e-01
2.195488721804511323e-01,3.682008368200834214e-02,-3.217580032555616976e-01
3.285714285714284866e-02,-4.463040446304064601e-03,-3.326098752034726269e-01
-1.135338345864661813e-01,-2.348675034867503675e-01,-2.468800868149756411e-01
-1.473684210526315930e-01,-2.002789400278940368e-01,-2.810634834508961288e-02
-7.293233082706768178e-02,-2.209205020920502194e-01,4.612045577862172729e-02
1.127819548872179001e-02,-2.211994421199442173e-01,-3.288117200217044456e-02
1.042857142857142871e-01,-1.283124128312415624e-02,-6.142159522517641468e-02
1.572180451127819512e-01,-2.119944211994423400e-02,-8.800868149755840253e-02
1.706766917293233154e-01,-5.188284518828454456e-02,-6.532826912642437922e-02
1.827067669172932340e-01,-7.308228730822874386e-02,-9.148128052088992657e-02
1.125563909774436044e-01,-2.320781032078103601e-01,-2.468800868149756411e-01
2.932330827067668177e-02,-1.401673640167364066e-01,-2.338578404774824260e-01
6.285714285714284755e-02,1.581589958158995390e-01,-2.495930548019539841e-02
1.332330827067669254e-01,6.778242677824264373e-02,1.112316874660878308e-01
1.331578947368421140e-01,-1.880055788005579043e-01,-1.148128052088986106e-01
2.533834586466164607e-02,-3.804741980474198315e-01,-4.671730873575692389e-01
-1.375939849624060463e-01,-9.949790794979081199e-02,-3.293543136190993925e-01
-1.714285714285714302e-01,-5.020920502092060533e-03,3.418339663591962729e-02
-2.857142857142858094e-02,-2.566248256624825697e-01,1.502984264785674484e-01
1.947368421052631526e-01,-1.461645746164574877e-01,1.589799240368963140e-01
3.428571428571428603e-01,6.722454672245462004e-02,2.441671188279970206e-02
3.330827067669173136e-01,5.271966527196650376e-02,-2.116115029842648432e-01
2.195488721804511323e-01,-3.124128312412832731e-02,-3.510580575149213622e-01
4.541353383458645449e-02,-5.383542538354255808e-02,-3.033098209441129622e-01
-1.345864661654135597e-01,-2.033472803347280422e-01,-2.154096581660337184e-01
-2.172932330827068159e-01,-4.002789400278939924e-01,-2.044492674986435887e-01
-1.714285714285714302e-01,-2.136680613668061612e-01,-3.733043950081396667e-02
-2.105263157894737835e-02,-9.483960948396111257e-03,2.078133478024958847e-01
1.902255639097744366e-01,-6.750348675034870127e-02,1.817688551275093989e-01
3.157894736842105088e-01,-1.651324965132496547e-01,-9.332609875203479177e-02
2.992481203007518742e-01,-3.486750348675037026e-02,-2.761801410743354168e-01
2.233082706766917336e-01,1.687587168758716838e-01,-2.077048290830169064e-01
1.684210526315789436e-01,9.065550906555089328e-02,-6.044492674986442354e-02
8.450375939849623375e-02,-2.030683403068340165e-01,-1.644058600108519452e-01
-5.789473684210527660e-02,-4.002789400278939924e-01,-3.792729245794900228e-01
-1.962406015037594376e-01,-1.944211994421199408e-01,-3.087357569180684269e-01
-2.624060150375940315e-01,-1.016457461645746407e-01,-3.353228431904510531e-02
-1.661654135338346272e-01,-2.831241283124128483e-01,1.166576234400433509e-01
2.744360902255638113e-02,-3.380753138075314190e-01,8.518719479110140047e-02
2.488721804511278279e-01,3.375174337517430900e-02,1.177428106348344383e-01
4.406015037593984940e-01,2.747559274755927428e-01,1.372761801410742610e-01
5.203007518796992636e-01,1.587168758716875905e-01,-7.368421052631585200e-02
4.330827067669172914e-01,4.351464435146440435e-02,-3.412913727618014925e-01
1.939849624060150379e-01,8.479776847977685272e-02,-4.422137818773739237e-01
-1.586466165413533969e-01,-1.868898186889818847e-01,-4.845360824742268591e-01
-4.699248120300751896e-01,-5.202231520223152827e-01,-4.563212154096582540e-01
-5.511278195488722442e-01,-5.397489539748954179e-01,-1.378187737384699574e-01
-3.458646616541353747e-01,-3.545327754532775488e-01,3.651654910472055260e-01
7.413533834586466531e-02,-1.729428172942817366e-01,5.507325013564838834e-01
4.593984962406015282e-01,-5.634588563458858140e-02,2.240911557243623897e-01
5.864661654135339131e-01,7.838214783821473297e-02,-2.262615301139447310e-01
5.187969924812030342e-01,3.361227336122733500e-01,-3.543136190992947077e-01
3.774436090225564144e-01,3.723849372384936962e-01,-2.133478024959306052e-01
1.939849624060150379e-01,5.188284518828450986e-02,-2.175800325556159209e-01
-2.857142857142858094e-02,-3.662482566248256854e-01,-4.335322843190450581e-01
-2.563909774436090583e-01,-2.700139470013946941e-01,-4.248507867607163035e-01
-4.428571428571429491e-01,-2.641562064156206535e-01,-2.124796527400977242e-01
-4.902255639097744533e-01,-5.090655509065551421e-01,-7.129679869777544310e-02
-2.992481203007519297e-01,-4.867503486750348607e-01,1.351058057514920585e-01
8.549624060150375071e-02,1.952580195258016293e-02,4.498100922409115077e-01
5.383458646616541277e-01,3.528591352859135055e-01,5.236028214867063380e-01
8.496240601503759482e-01,6.122733612273361103e-01,1.448724905046119837e-01
7.661654135338346050e-01,6.234309623430961400e-01,-5.420510037981551843e-01
2.421052631578947401e-01,2.608089260808925669e-01,-9.934888768312534202e-01
-3.015037593984962738e-01,6.610878661087865593e-02,-7.612588171459577779e-01
-5.338345864661654394e-01,-3.152022315202233915e-02,-2.854042322300603951e-02
-4.285714285714286031e-01,-4.616457461645745997e-01,3.499728703201301361e-01
-1.796992481203007475e-01,-7.573221757322176062e-01,1.177428106348344383e-01
1.059398496240601395e-01,-1.634588563458856392e-01,2.441671188279970206e-02
3.150375939849624496e-01,3.695955369595536610e-01,2.110689093868691746e-01
3.962406015037593932e-01,3.193863319386331390e-01,2.441671188279970206e-02
3.428571428571428603e-01,-1.189958158995816084e-01,-4.248507867607163035e-01
1.097744360902255523e-01,-4.797768479776849671e-02,-5.398806294085729540e-01
-1.225563909774436133e-01,-7.252440725244099773e-03,-2.588171459576777966e-01
-1.533834586466165661e-01,-1.442119944211994464e-01,5.480195333695056514e-02
-1.954887218045113506e-02,-3.324965132496513487e-01,1.372761801410742610e-01
1.595488721804511345e-01,-1.514644351464435323e-01,1.036353771025501358e-01
3.270676691729323404e-01,1.938633193863318893e-01,2.767227346717301972e-02
3.218045112781955375e-01,1.489539748953974674e-01,-1.878459034183397325e-01
1.060902255639097763e-01,-1.453277545327754661e-01,-4.650027129679870641e-01
-1.706766917293233154e-01,-3.152022315202231972e-01,-5.539880629408573398e-01
-3.353383458646616577e-01,-2.443514644351464649e-01,-1.740640260444927534e-01
-2.353383458646616799e-01,-1.612273361227336277e-01,3.076505697232771452e-01
4.060150375939848566e-02,-3.199442119944212459e-01,3.206728160607703604e-01
2.631578947368421462e-01,-2.959553695955369212e-01,5.968529571350980611e-03
3.887218045112781906e-01,1.687587168758716838e-01,-1.279435702658709428e-01
3.736842105263157854e-01,2.887029288702928631e-01,-1.334780249593055523e-01
2.676691729323308344e-01,1.980474198047418866e-02,-2.164948453608248058e-01
1.342105263157894746e-01,-1.843793584379358474e-01,-3.532284319045035925e-01
-6.691729323308270860e-02,-2.412831241283124317e-01,-3.771025501899077925e-01
-2.285714285714285920e-01,-1.623430962343096473e-01,-2.030385241454151501e-01
-2.180451127819549306e-01,-1.592747559274756142e-01,1.356483993488870332e-02
-1.180451127819548973e-01,-3.076708507670851134e-01,8.518719479110140047e-02
3.345864661654134736e-02,-1.885634588563459002e-01,8.844275637547469038e-02
1.917293233082706938e-01,-7.057182705718273441e-02,-7.596310363538333332e-04
2.759398496240601517e-01,3.347280334728017226e-03,-5.317417254476403815e-02
3.533834586466165772e-01,2.273361227336122559e-01,-5.860010851872030080e-03
3.218045112781955375e-01,1.071129707112970508e-01,-1.971785132935432172e-01
5.210526315789472396e-02,-2.541143654114365602e-01,-5.268583830710797944e-01
-1.902255639097744644e-01,-2.917712691771269240e-01,-5.442213781877374146e-01
-2.699248120300752340e-01,-1.980474198047421641e-02,-4.362452523060235399e-02
-8.721804511278197225e-02,-1.673640167364018327e-02,4.725990233315247036e-01
1.924812030075188085e-01,-1.935843793584379469e-01,2.674986435160064957e-01
3.278195488721804551e-01,-2.965132496513249727e-01,-2.620727075420510865e-01
2.090225563909774431e-01,4.881450488145047673e-02,-3.922951709169832379e-01
4.187969924812029454e-02,7.057182705718267890e-02,-2.935431361909930370e-01
-1.428571428571429047e-02,-2.231520223152039240e-03,-6.511123168746615897e-02
1.834586466165412377e-02,-1.425383542538354309e-01,4.503526858383063991e-02
2.390977443609021424e-02,-3.174337517433751810e-01,-1.291372761801411473e-01
1.631578947368420018e-02,-1.221478382147838382e-01,-2.070537167661422318e-01
-3.759398496240615173e-03,-5.606694560669458344e-02,-1.428106348345090093e-01
-1.052631578947368918e-02,-1.275313807531380794e-01,-2.202930005425941806e-02
1.129323308270676618e-01,-1.254393305439330808e-01,5.263157894736833486e-02
2.578947368421052877e-01,-4.630404463040448115e-02,5.263157894736833486e-02
3.285714285714285698e-01,1.073919107391910488e-01,4.883342376559893228e-03
3.127819548872180500e-01,1.059972105997207537e-02,-2.306022788931091361e-01
1.099248120300751752e-01,-1.320223152022315383e-01,-4.595767769940315439e-01
-1.819548872180451471e-01,-1.768479776847977636e-01,-4.476397178513293884e-01
-3.533834586466165772e-01,-3.149232914923291715e-01,-2.479652740097667563e-01
-3.052631578947368474e-01,-2.912133891213389281e-01,1.351058057514920585e-01
-7.593984962406016836e-02,-2.705718270571827455e-01,3.271839392295170512e-01
2.195488721804511323e-01,-2.320781032078103601e-01,1.806836679327183393e-01
4.218045112781955153e-01,7.112970711297067483e-02,-1.899077590884434841e-02
4.601503759398496429e-01,2.217573221757321855e-01,-1.540965816603364624e-01
3.451127819548872044e-01,6.499302649930260856e-02,-2.913727618014108067e-01
1.559398496240601562e-01,-1.185495118549512034e-01,-3.846988605534455430e-01
-1.278195488721806106e-02,-6.220362622036264277e-02,-2.544763971785133361e-01
-1.278195488721804718e-01,-1.428172942817294566e-01,-1.024633749321758741e-01
-2.037593984962406402e-01,-4.058577405857740628e-01,-1.915355398806294906e-01
-2.157894736842105310e-01,-3.068340306834030917e-01,-1.613673358654368617e-01
-1.481203007518797077e-01,-7.364016736401675367e-02,4.503526858383063991e-02
-1.428571428571429047e-02,-1.221199442119944301e-01,1.318502441671187408e-01
1.699248120300752007e-01,-2.139470013947001592e-01,5.046120455778616010e-02
3.413533834586466309e-01,-3.737796373779639358e-02,-9.332609875203540239e-03
4.744360902255639334e-01,3.891213389121338517e-01,1.036353771025501358e-01
4.969924812030075412e-01,3.668061366806136259e-01,-6.543678784590348241e-02
2.729323308270676929e-01,-9.034867503486751494e-02,-5.778621812262616508e-01
-6.992481203007519519e-02,-4.463040446304046560e-02,-6.744438415626695660e-01
-3.992481203007519075e-01,-1.832635983263598556e-01,-3.771025501899077925e-01
-5.293233082706767512e-01,-5.285913528591352772e-01,-2.083559413998922749e-02
-3.263157894736842257e-01,-5.062761506276149959e-01,2.653282691264242099e-01
3.466165413533833090e-02,-2.161785216178521707e-01,3.716766142159521613e-01
3.556390977443609214e-01,8.702928870292886421e-02,2.740097666847530200e-01
5.947368421052632304e-01,2.691771269177126724e-01,-2.300596852957141614e-02
5.902255639097744311e-01,3.556485355648535407e-01,-2.957135105805752118e-01
3.165413533834586790e-01,1.994421199442119597e-01,-4.595767769940315439e-01
-3.759398496240615173e-03,-1.506276150627615107e-01,-5.539880629408573398e-01
-2.842105263157895245e-01,-3.012552301255230214e-01,-3.358654367878459723e-01
-3.879699248120301314e-01,-3.244072524407252134e-01,-2.495930548019609230e-03
-2.894736842105263275e-01,-4.616457461645745997e-01,1.025501899077590207e-01
-9.323308270676694542e-02,-3.405857740585773730e-01,9.386869234943018281e-02
1.506015037593984862e-01,2.343096234309621773e-02,1.578947368421051989e-01
4.000000000000000222e-01,2.691771269177126724e-01,2.078133478024958847e-01
5.210526315789474339e-01,2.050209205020920300e-01,-2.083559413998922749e-02
4.413533834586466087e-01,4.351464435146440435e-02,-3.922951709169832379e-01
1.759398496240601462e-01,5.271966527196650376e-02,-5.561584373304395701e-01
-1.601503759398496540e-01,-9.397489539748955789e-02,-4.335322843190450581e-01
-3.293233082706767401e-01,-3.079497907949790836e-01,-1.750406945198047515e-01
-2.781954887218045513e-01,-3.573221757322175840e-01,1.047205642973412232e-01
-7.744360902255639778e-02,-2.111576011157601518e-01,2.501356483993488200e-01
1.287969924812029932e-01,-1.475592747559275053e-01,8.518719479110140047e-02
2.165413533834586457e-01,-1.673640167364016940e-01,-1.713510580575149933e-01
2.263157894736842202e-01,1.071129707112970508e-01,-1.761258817145958111e-01
2.120300751879699297e-01,7.140864714086467280e-02,-7.780792186652205067e-02
1.894736842105263219e-01,-1.417015341701534370e-01,-1.092892023874118962e-01
1.744360902255639167e-01,-2.072524407252440692e-01,-1.816603364080304761e-01
1.736842105263157743e-01,7.196652719665269649e-02,-8.735756918068374177e-02
1.789473684210526327e-01,2.608089260808925669e-01,3.201302224633742477e-02
3.413533834586465754e-02,-1.896792189679218921e-01,-3.163320672816061219e-01
-2.593984962406015171e-01,-6.987447698744769786e-01,-6.939772110689095275e-01
-4.451127819548872377e-01,-2.304044630404463168e-01,-3.640803038524145774e-01
-3.481203007518797188e-01,-5.467224546722457279e-02,3.445469343461746159e-01
-2.030075187969926365e-02,-2.504881450488145034e-01,5.192620727075419884e-01
4.037593984962405957e-01,-2.510460251046024993e-01,1.937059142702115544e-01
6.045112781954887771e-01,1.654114365411435972e-01,-8.996201844818238480e-02
5.744360902255638557e-01,4.281729428172942331e-01,-1.794899620184482458e-01
4.075187969924812248e-01,1.598326359832635823e-01,-3.857840477482366581e-01
1.475939849624059996e-01,-6.164574616457463990e-02,-4.650027129679870641e-01
-1.360902255639097891e-01,-9.235704323570434471e-02,-3.510580575149213622e-01
-3.669172932330827530e-01,-3.623430962343096584e-01,-3.076505697232773118e-01
-5.105263157894737169e-01,-5.620641562064156993e-01,-2.306022788931091361e-01
-4.458646616541354080e-01,-5.090655509065551421e-01,1.790558871405310837e-02
-1.496240601503759649e-01,-1.393863319386332011e-01,4.020618556701029966e-01
2.744360902255639223e-01,7.447698744769873369e-02,5.322843190450352591e-01
5.872180451127819723e-01,1.093444909344490901e-01,1.220835594139988434e-01
6.676691729323308566e-01,1.910739191073919097e-01,-3.478024959305481278e-01
5.240601503759398927e-01,4.504881450488145145e-01,-4.183396635919696682e-01
3.030075187969925032e-01,3.612273361227335555e-01,-2.523060227889311613e-01
5.533834586466164496e-02,-6.917712691771271682e-02,-3.228431904503527572e-01
-2.586466165413534024e-01,-6.011157601115759697e-01,-5.876288659793815761e-01
-4.894736842105263941e-01,-4.365411436541143941e-01,-3.629951166576235178e-01
-4.977443609022557114e-01,-2.025104602510460483e-01,1.492132392837763888e-01
-3.165413533834586790e-01,-4.644351464435146348e-01,2.957135105805751008e-01
7.518796992481147079e-04,-5.258019525801952421e-01,1.557243624525229686e-01
3.428571428571428603e-01,3.026499302649929835e-01,1.611502984264784888e-01
5.977443609022556892e-01,6.680613668061365917e-01,2.251763429191534494e-01
5.864661654135339131e-01,4.393305439330543738e-01,-2.051003798155182634e-01
4.308270676691729473e-01,1.004184100418409886e-01,-6.559956592512209417e-01
7.977443609022555338e-02,1.433751743375173970e-01,-5.355398806294087155e-01
-1.654135338345865125e-01,7.726638772663876886e-02,-1.409658166033641580e-01
-1.819548872180451471e-01,-2.591352859135286346e-01,3.092783505154630963e-02
-1.676691729323308566e-01,-4.532775453277545497e-01,-6.380900705371683745e-02
-1.714285714285714302e-01,-3.168758716875871295e-01,-1.824199674443842123e-01
-1.609022556390977687e-01,-1.726638772663877386e-01,-1.606077048290830978e-01
-1.225563909774436133e-01,-1.461645746164574877e-01,-1.410743353228507968e-03
7.548872180451127178e-02,-6.080892608089263213e-02,1.926207270754204393e-01
3.330827067669173136e-01,1.589958158995813386e-02,2.186652197504068695e-01
4.879699248120301092e-01,9.818688981868897714e-02,1.682040151926200711e-02
4.706766917293233043e-01,1.138075313807531130e-01,-2.772653282691264764e-01
2.774436090225563811e-01,5.383542538354249563e-02,-4.780249593054802792e-01
1.601503759398495430e-02,-3.654114365411438581e-02,-3.738469886055345026e-01
-1.488721804511278501e-01,-1.097907949790795090e-01,-1.713510580575149933e-01
-1.759398496240601739e-01,-2.248256624825662464e-01,-3.396635919696154582e-02
-1.864661654135338353e-01,-3.171548117154812108e-01,-7.563754747693984815e-02
-1.849624060150376059e-01,-3.835425383542538369e-01,-2.080303852414542298e-01
-1.466165413533834783e-01,-2.047419804741980598e-01,-1.113836136733587223e-01
3.330827067669171748e-02,1.163179916317991502e-01,2.327726532826911998e-01
3.142857142857142794e-01,1.478382147838214755e-01,3.380358111774280361e-01
4.977443609022556559e-01,-2.231520223152039240e-03,-5.208898534997355445e-03
4.706766917293233043e-01,5.969316596931656393e-02,-3.716766142159523278e-01
2.684210526315789491e-01,2.329149232914923262e-01,-4.367878459034184035e-01
-1.804511278195489177e-02,-6.108786610878662315e-02,-3.771025501899077925e-01
-2.052631578947368696e-01,-3.076708507670851134e-01,-2.599023331524688563e-01
-2.270676691729323626e-01,-2.418410041841004277e-01,-4.069451980466637364e-02
-1.466165413533834783e-01,-1.737796373779637582e-01,1.231687466087899585e-01
-3.684210526315789824e-02,-2.457461645746164824e-01,3.201302224633742477e-02
5.488721804511277613e-02,-2.532775453277545386e-01,-1.403147042864894833e-01
1.096992481203007408e-01,5.578800557879959321e-04,-8.453608247422686461e-02
1.917293233082706938e-01,6.582984658298463021e-02,2.984264785675522225e-02
2.984962406015037595e-01,-5.104602510460252984e-02,2.550189907759081720e-02
3.954887218045112784e-01,1.327754532775452800e-01,8.138903960933197013e-03
3.285714285714285698e-01,9.511854951185491625e-02,-2.403689636462290335e-01
1.428571428571427659e-02,-2.451882845188284588e-01,-6.288659793814432852e-01
-2.924812030075188418e-01,-2.753138075313807942e-01,-5.670103092783506105e-01
-4.195488721804511156e-01,-2.097629009762901342e-01,-6.945198046663131342e-03
-2.323308270676692211e-01,-3.246861924686192946e-01,4.324470971242538875e-01
1.661654135338345717e-01,-2.569037656903765954e-01,3.988062940857297622e-01
4.172932330827067715e-01,-6.248256624825664074e-02,2.712967986977676826e-03
3.812030075187969880e-01,4.686192468619243545e-02,-3.640803038524145774e-01
2.390977443609022535e-01,2.078103207810320652e-01,-4.194248507867607834e-01
9.755639097744360499e-02,1.430962343096233713e-01,-1.549647314161693434e-01
-2.781954887218046624e-02,-1.336680613668061457e-01,-9.397721106890945253e-02
-6.917293233082708048e-02,-5.006973500697350365e-01,-2.479652740097667563e-01
-7.593984962406016836e-02,-7.754532775453279458e-02,-1.352143244709713144e-01
-4.586466165413535800e-02,5.132496513249648618e-02,8.084644601193699542e-02
4.548872180451127289e-02,-2.125523012552301416e-01,4.612045577862172729e-02
8.609774436090225636e-02,-3.553695955369595705e-01,-1.749321758003256344e-01
2.766917293233081554e-02,-1.882845188284519022e-01,-2.490504612045578714e-01
2.736842105263156966e-02,-6.694560669456089963e-03,-1.191535539880630157e-01
1.812030075187969769e-01,1.280334728033472591e-01,1.307650569723276535e-01
4.060150375939849954e-01,3.612273361227335555e-01,2.978838849701572755e-01
4.631578947368421018e-01,2.775453277545327224e-01,-6.869234943027680007e-02
1.894736842105263219e-01,-1.299860529986053281e-01,-7.428106348345090426e-01
-2.428571428571428825e-01,-1.723849372384937406e-01,-8.046663049376017174e-01
-5.270676691729323515e-01,-2.111576011157601518e-01,-2.029300054259360331e-01
-4.488721804511278668e-01,-4.923291492329149310e-01,3.586543678784589462e-01
-3.533834586466166883e-02,-4.644351464435146348e-01,5.116657623440042935e-01
3.947368421052631637e-01,-8.228730822873084327e-02,3.119913185024416058e-01
5.691729323308271082e-01,2.496513249651324817e-01,-4.991861096039073437e-02
4.954887218045113118e-01,2.496513249651324817e-01,-4.715138361367336439e-01
2.187969924812030176e-01,1.324965132496513098e-01,-5.778621812262616508e-01
-2.556390977443610824e-02,1.405857740585774174e-01,-2.620727075420510865e-01
-1.270676691729323571e-01,-1.354811715481171741e-01,-3.689636462289752616e-02
-1.526315789473684514e-01,-4.588563458856346200e-01,-7.867607162235493168e-02
-1.240601503759398705e-01,-3.534170153417015570e-01,-1.341291372761801992e-01
-5.639097744360904718e-02,-7.810320781032095705e-03,-6.402604449267573772e-03
4.932330827067668566e-02,1.283124128312410073e-02,1.090613130765056282e-01
1.669172932330826864e-01,-2.005578800557880070e-01,-1.758003255561592371e-02
2.233082706766917336e-01,-9.854951185495119947e-02,-1.504069451980467320e-01
1.600751879699248148e-01,-5.299860529986055030e-02,-2.316874660879002512e-01
6.796992481203006919e-02,-1.447698744769874701e-01,-2.664134563212154916e-01
8.180451127819549084e-02,7.866108786610875869e-02,-5.360824742268047866e-02
1.849624060150376059e-01,2.273361227336122559e-01,1.937059142702115544e-01
1.849624060150376059e-01,-2.259414225941425158e-02,-5.762344004340756026e-02
4.496240601503758566e-02,-4.393305439330543738e-01,-5.561584373304395701e-01
-1.368421052631579038e-01,-1.511854951185495344e-01,-4.801953336950624540e-01
-1.819548872180451471e-01,1.617852161785215959e-01,1.068909386869233979e-01
-2.857142857142858094e-02,-8.538354253835427066e-02,2.989690721649483907e-01
1.393984962406015216e-01,-4.644351464435146348e-01,-3.971785132935437557e-02
2.165413533834586457e-01,-1.085634588563458985e-01,-2.371134020618557436e-01
1.939849624060150379e-01,2.245467224546722207e-01,-1.140857297883885735e-01
1.433834586466165573e-01,9.149232914923288718e-02,-7.824199674443849117e-02
3.345864661654134736e-02,-4.086471408647140979e-01,-3.152468800868150067e-01
-8.721804511278197225e-02,-3.623430962343096584e-01,-3.391209983722192622e-01
-8.045112781954888437e-02,1.483960948396094714e-01,1.030927835051539954e-02
8.742857142857142494e-02,9.037656903765689531e-02,2.783505154639174251e-01
2.421052631578947401e-01,-1.718270571827057447e-01,5.371676614215945000e-02
3.052631578947368474e-01,-1.453277545327754661e-01,-2.848616386326642269e-01
1.857142857142857206e-01,9.009762900976286959e-02,-3.206728160607705269e-01
2.669172932330826642e-02,8.479776847977685272e-02,-1.922951709169832546e-01
-7.067669172932330990e-02,-2.563458856345885994e-01,-1.964188822571894533e-01
-1.661654135338346272e-01,-3.595536959553696232e-01,-2.219207813347803260e-01
-2.015037593984962405e-01,-2.571827057182706211e-01,-1.369506239826370764e-01
-1.172932330827067826e-01,-1.359832635983263815e-01,3.201302224633742477e-02
8.669924812030074812e-02,3.347280334728017226e-03,2.436245252306022402e-01
3.225563909774435967e-01,8.368200836820063881e-03,2.056429734129136544e-01
4.390977443609022646e-01,-7.503486750348677126e-02,-1.077894736842106016e-01
4.067669172932331101e-01,1.500697350069734592e-01,-2.859468258274553421e-01
2.601503759398496318e-01,1.771269177126917338e-01,-2.946283233857841521e-01
1.533834586466165106e-02,-1.642956764295676608e-01,-3.651654910472057480e-01
-2.015037593984962405e-01,-4.114365411436541331e-01,-4.020618556701031632e-01
-3.165413533834586790e-01,-2.655509065550906711e-01,-1.953336950623983381e-01
-2.766917293233083219e-01,-1.623430962343096473e-01,1.296798697775365661e-01
-7.218045112781956707e-02,-2.845188284518828659e-01,2.002170374389581342e-01
1.448872180451127867e-01,-2.418410041841004277e-01,7.542051003798147524e-02
2.721804511278195227e-01,1.785216178521614738e-02,-2.213781877373854901e-02
3.150375939849624496e-01,6.443514644351461262e-02,-1.145632121540966497e-01
2.887218045112782128e-01,-6.220362622036264277e-02,-1.831795984807380040e-01
2.353383458646616522e-01,-5.801952580195260389e-02,-1.642973412913728282e-01
1.864661654135338353e-01,-1.534170153417017957e-02,-1.291372761801411473e-01
1.045864661654135330e-01,-9.146443514644353456e-02,-1.892566467715681711e-01
-5.563909774436090472e-02,-2.878661087866108970e-01,-3.629951166576235178e-01
-2.300751879699248215e-01,-3.146443514644351458e-01,-3.619099294628324026e-01
-2.781954887218045513e-01,-1.370153417015341768e-01,-6.402604449267504383e-02
-1.413533834586466476e-01,-1.391073919107392032e-01,2.360282148670645452e-01
8.853383458646615911e-02,-2.133891213389121355e-01,2.273467173087356796e-01
2.548872180451127734e-01,-2.418410041841004277e-01,-6.174715138361373812e-02
3.000000000000000444e-01,8.089260808926052038e-03,-1.907759088442756990e-01
3.052631578947368474e-01,3.249651324965132093e-01,-5.990233315246887291e-02
2.646616541353383756e-01,8.033472803347277424e-02,-1.134020618556701721e-01
9.722556390977443730e-02,-3.534170153417015570e-01,-4.020618556701031632e-01
-4.210526315789475671e-02,-1.715481171548117190e-01,-4.118285404232230884e-01
-1.075187969924812081e-01,1.425383542538353754e-01,-5.154639175257738626e-02
-7.443609022556391119e-02,-4.267782426778245208e-02,1.307650569723276535e-01
2.488721804511276336e-02,-4.476987447698744793e-01,-6.055344546934352673e-02
6.774436090225563478e-02,-2.064156206415620753e-01,-1.989148128052089515e-01
2.466165413533832895e-02,8.368200836819800204e-04,-1.097124253933804278e-01
4.616541353383457613e-02,-5.606694560669458344e-02,-3.353228431904510531e-02
1.083458646616541343e-01,-1.801952580195258224e-01,-3.494302767227354389e-02
1.462406015037593932e-01,-1.254951185495118693e-01,-3.396635919696154582e-02
1.584210526315789624e-01,-7.057182705718273441e-02,-1.155507325013565567e-01
1.145864661654135280e-01,-1.813110181311018421e-01,-2.620727075420510865e-01
6.774436090225563478e-02,-3.933054393305442098e-02,-1.890396093326099369e-01
9.525563909774435734e-02,1.001394700139469907e-01,9.224091155724284397e-03
1.250375939849623919e-01,-9.079497907949793389e-02,7.053716766142095751e-03
1.219548872180451216e-01,-2.711297071129707414e-01,-1.698317959848074654e-01
5.586466165413533219e-02,-1.545327754532775655e-01,-2.805208898534997664e-01
-3.157894736842106753e-02,-2.231520223152039240e-03,-1.494302767227347339e-01
-5.263157894736844589e-02,-9.562064156206417920e-02,-3.895822029300061162e-02
-5.187969924812030342e-02,-3.433751743375174081e-01,-1.199131850244167796e-01
-3.759398496240604071e-02,-2.189679218967922059e-01,-1.226261530113945397e-01
